id,potLi,x,y,z
6002,0.012605462919293,16.106596251914,3.5448882608682,0
12840,0.010378061773028,16.106964881907,5.9199904324697,0
751,0.0029651197815974,16.109892522421,9.2951985552086,0
873,0.0076799371265719,16.114147813294,7.5929250252243,0
12621,0.010197854832312,16.116619268027,6.067042450105,0
12915,0.0058156188027402,16.119578809135,8.3969073215288,0
4456,0.0093115762820087,16.121781380315,6.6847204978343,0
435,0.0097911038182703,16.121927561339,6.3654404023765,0
7867,0.0037258064200125,16.12609053162,9.0866888397821,0
7567,0.0090323823302964,16.128218709297,6.862199562493,0
3768,0.0025649052892038,16.12965158316,9.4009978081692,0
696,0.013201695712505,16.129714862093,2.5031203888968,0
2807,0.0065201498342829,16.137082586265,8.1241838189519,0
2723,0.01187167720456,16.13781642996,4.5604071955477,0
13545,0.0046393976780853,16.140947697614,8.8106564468453,0
12623,0.01000355390962,16.141419642633,6.2306620778075,0
3007,0.0017285423466562,16.142645979717,9.6070381918824,0
11342,0.012397657639166,16.143177159187,3.9165846645839,0
3340,0.013649884729455,16.145620890829,1.1648848528255,0
12358,0.0012627761303909,16.146549894273,9.7159777525614,0
417,0.0082940524711198,16.147103771066,7.2938818831593,0
893,0.013769047817961,16.148274281239,0,0
2808,0.0061573298713942,16.150395273201,8.2742455733369,0
10296,0.00043011857359665,16.152975618624,9.9043503538466,0
8741,0.0052078561269256,16.153731723257,8.6238054399977,0
9840,0.0055443828676197,16.154470811314,8.5054417311948,0
998,0.012067035147149,16.160703013614,4.3681400475532,0
3008,0.0021459552158634,16.165737391831,9.5079671550584,0
13299,0.0041257560652318,16.165849601427,8.9740910793101,0
12600,0.0049404137062003,16.171742071411,8.7179069215014,0
1360,0.0032846056479675,16.174969420046,9.2157964664126,0
5118,0.00087144467653785,16.177869452472,9.805890915819,0
5697,0.0072664436121286,16.178799128242,7.8149834555734,0
1704,0.011243142599957,16.195282746225,5.2750445425606,0
3093,0.0069426352181475,16.195836372924,7.9649798901942,0
10294,0,16.200000000016,10,0
4445,0.0089367278975142,16.212002591163,6.9700610537108,0
433,0.0096526747140907,16.213485091651,6.5269049334335,0
5236,0.013411286298,16.216731050414,2.2981429669858,0
13361,0.0044445830138197,16.218987403952,8.885287572526,0
10641,0.012282898182927,16.220025498597,4.2005690456818,0
6297,0.0015433358658287,16.221248251072,9.6540139854551,0
6874,0.013519660487243,16.222105801691,2.0329316311931,0
4423,0.011524778332909,16.223461102519,5.0409703770596,0
5176,0.013627688300695,16.224315803724,1.7109347967367,0
12549,0.0038893741837473,16.226004178413,9.0520736270152,0
9212,0.009261623720397,16.227250941556,6.7852538686307,0
7868,0.0035962955367371,16.228639946524,9.1356401571744,0
3844,0.0059209046263692,16.230703109948,8.3861436138329,0
910,0.0028884779899831,16.232284314004,9.3266136411456,0
10615,0.0076157976256936,16.23364838291,7.675047357503,0
4148,0.0080020981805171,16.237138517902,7.4886277524458,0
312,0.0087127391259145,16.238047290443,7.112917999524,0
909,0.002481107157178,16.239004213895,9.430203180257,0
5602,0.0064343229156787,16.239585942111,8.1903222390658,0
45,0.012646545727906,16.243774184984,3.7589842658129,0
13558,0.0047938074628991,16.24447717635,8.7795183625897,0
10651,0.00029109380694683,16.24908998166,9.9360428412531,0
5098,0.0012018274330308,16.250496826959,9.7333914854544,0
5097,0.00066404971703158,16.250711016779,9.853773400575,0
1705,0.011036747273781,16.251291002957,5.5208082905372,0
3006,0.0018941231445721,16.253502702444,9.5734648710208,0
7564,0.013174515279055,16.256993606557,2.9283850360162,0
12756,0.01042294835654,16.257444533303,6.0199229477418,0
8238,0.013048546265748,16.25908743732,3.1620228072519,0
8740,0.0051310603460919,16.259298253462,8.6718187267601,0
7693,0.013771423521305,16.261225866263,1.3730454742841,0
12622,0.010233594458479,16.270133323873,6.1702986167143,0
6635,0.012936251790344,16.273703491769,3.3831307969707,0
12563,0.010661960607846,16.274430860983,5.8516687246107,0
8739,0.005471304759983,16.276367607482,8.5592608345234,0
8802,0.009985858630883,16.279312268552,6.3521252516921,0
5073,0.0062364402842421,16.28131059132,8.2800152106767,0
5898,0.0022221948152031,16.2838757416,9.4967699004725,0
5167,0.0067471006097316,16.285370276578,8.0776388915003,0
4860,0.010884892949465,16.286421580357,5.6841663749104,0
12569,0.0042138929249569,16.289507943445,8.9662377890879,0
12249,0.0033461043037802,16.29037387167,9.2113856783031,0
47,0.012518038093512,16.296923968109,4.0328215781355,0
3845,0.0057602655109615,16.297477707599,8.4617767878855,0
6841,0.013953131823292,16.298690988673,0.6316165673587,0
9037,0,16.300000000016,10,0
5783,0.013355554737745,16.305357813315,2.7053406338095,0
894,0.013988468701045,16.305724202703,0.32217549166181,0
13411,0.0015790197340319,16.306045770507,9.6495050247623,0
9213,0.0095394402182396,16.309440866245,6.6670290887423,0
5411,0.011977110392919,16.310441467304,4.6914824178904,0
13192,0.0045963262221114,16.312988382646,8.8539374221025,0
5099,0.00089452036564313,16.319261643834,9.8040965377241,0
5596,0.0073785707827117,16.319657824688,7.8184243704397,0
11707,0.0037918352243564,16.32291183422,9.0927611099883,0
1502,0.00305987207893,16.326784021791,9.2906620836538,0
5154,0.012894447668766,16.329346068835,3.5682478096962,0
5597,0.0070547175037619,16.334111967137,7.9649857102225,0
418,0.0086231815490182,16.334276560008,7.2141257953156,0
12624,0.0078910554746722,16.33437501952,7.5864038572977,0
419,0.0083626746548307,16.338238363247,7.3533648250678,0
9038,0.00043621746750064,16.339943236151,9.9051382745798,0
13190,0.0049809796106392,16.351222962521,8.7392332638937,0
2258,0.011325736263183,16.353969880379,5.3794979680923,0
911,0.0025418234753656,16.354756468124,9.4242066803326,0
9671,0.0012487342499558,16.356348982191,9.7263329163457,0
13255,0.0065399659286507,16.359271800537,8.1847544220918,0
1000,0.012221855246472,16.359641668852,4.4937942951572,0
11597,0.001994253256933,16.36418588893,9.5560934063653,0
9152,0.0093547739733408,16.366690601901,6.8180981047104,0
10144,0.0076849066105873,16.371706508562,7.6995195326124,0
11175,0.0053596380129438,16.380069488904,8.620265440469,0
2549,0.003454902450359,16.380626452532,9.192070285216,0
8803,0.0098405365788963,16.38334963922,6.5266131631416,0
313,0.0091201294336701,16.383904354446,6.9663352675818,0
815,0.0061218006962031,16.386621201834,8.3526707354224,0
4422,0.011886143353455,16.387828105999,4.891320164493,0
12823,0.0015762996205012,16.390491971449,9.6537334839328,0
12948,0.0041289096731415,16.393392112516,9.006035339457,0
999,0.012470061586848,16.394990039466,4.2592205326191,0
12949,0.0044575436153107,16.395006151818,8.9096256686831,0
814,0.0057529676879353,16.395140118197,8.4881164428611,0
9036,0,16.400000000016,10,0
6873,0.013717595055629,16.403742196944,2.2026955256901,0
2548,0.0030159800826874,16.411234947692,9.3099169514808,0
7811,0.006914206328722,16.412471458181,8.0505026651889,0
10099,0.0081563875731769,16.414389211658,7.4937315738758,0
9026,0.00086947749902354,16.421772687202,9.8120380921093,0
12641,0.010287864038277,16.424082494801,6.2575487156197,0
314,0.0089172915202369,16.426435616106,7.1047378102946,0
13191,0.0048028917517664,16.42761903013,8.8096069134031,0
9313,0.010506333939159,16.429276960198,6.1070585483586,0
11354,0.0003466336915146,16.433983565555,9.9255259627771,0
9670,0.0013149025476577,16.443024911735,9.714540272497,0
4631,0.01412976337233,16.445541481794,0.92246392013104,0
9311,0.010739602263118,16.446979304717,5.9506618561321,0
7812,0.0072730763053487,16.453987900609,7.914710657787,0
5235,0.013671945930412,16.454077941694,2.4849115045338,0
6590,0.010977369234579,16.454246654518,5.7744482711353,0
13285,0.014081387852401,16.455179987459,1.2552053683868,0
9257,0.0038864624816346,16.455208623422,9.0831435362151,0
522,0.011683051280389,16.455480153312,5.1728791586652,0
10369,0.010107263563023,16.45588798735,6.4050268083305,0
11596,0.0022615928715506,16.458124421884,9.4987235454724,0
4966,0.013392810650449,16.46054819241,3.05722041615,0
13238,0.0051765234892117,16.461565994089,8.6974728224842,0
13093,0.0096909333378807,16.464028510638,6.6778354365712,0
4859,0.011239605227031,16.464771518666,5.5726309500075,0
10586,0.0017875006193144,16.465083241236,9.6091778683418,0
5742,0.014048074102143,16.46795986316,1.4725987021311,0
11926,0.0027296425263186,16.470493710877,9.3866715084939,0
2547,0.0034387332304189,16.471696841323,9.2062681042134,0
10988,0.0087181483972905,16.472364574314,7.2368497657236,0
13143,0.0064804087314639,16.472977094855,8.2412102397346,0
13027,0.0067394988647712,16.479991356805,8.1425518576982,0
9404,0.0076031142485156,16.483475362845,7.7817336374651,0
12950,0.0042519155950876,16.48459119302,8.9837893297082,0
12715,0.0079269958605653,16.487375952848,7.6359884403563,0
11174,0.0055493480098092,16.492698348251,8.5808017030148,0
10812,0.014275554251159,16.493596484443,0,0
6608,0.003099015416931,16.496526672016,9.2966149133388,0
12310,0,16.500000000016,10,0
12878,0.0046044763996624,16.501549524251,8.8828155831856,0
46,0.012897715407922,16.50552130827,3.9096074544611,0
8925,0.0005288322669302,16.506340307607,9.8872406284221,0
12527,0.0094925602175381,16.506779006844,6.8256796916254,0
816,0.0059016920169282,16.511331276613,8.463934742384,0
1026,0.01309921177901,16.51296486,3.6449979935817,0
10322,0.012769140085692,16.514112167619,4.0916364849495,0
6040,0.01396267384417,16.51487291543,1.9794485455928,0
524,0.011499750929359,16.516160051449,5.4066974734881,0
8926,0.0010605449384091,16.516290015709,9.7727933229662,0
10098,0.0084900523174332,16.527143550079,7.3818542587032,0
10221,0.0037199296989651,16.529931403986,9.1378458396518,0
8546,0.013627037488669,16.534249214428,2.8193813795952,0
23,0.013334701838583,16.535733865709,3.3359593598029,0
9933,0.0015515855352811,16.536008701298,9.6655172051617,0
1346,0.0062552659768424,16.538687506953,8.3439736151145,0
12879,0.0049830806237749,16.543381165455,8.7745567200695,0
11769,0.009286665581196,16.545451019505,6.9683385044884,0
8902,0.0020469922393942,16.545800189988,9.553982470192,0
8055,0.0123011904881,16.545814101227,4.6796874111732,0
8903,0.0024985061824812,16.550013368641,9.4486861432012,0
10318,0.01053503459595,16.5553984828,6.1928082917301,0
10562,0.0029444364667526,16.562711463723,9.3414700352708,0
12716,0.0082697863621501,16.563796366479,7.507455255844,0
12910,0.0033526885869389,16.566496396466,9.238747967235,0
11867,0.0040309161617291,16.566856215068,9.0576802097189,0
5743,0.01413365744258,16.568879132341,1.6993990598456,0
4926,0.0070858297030402,16.570294180132,8.0334071316458,0
12311,0.0003451805216409,16.573118407294,9.9270509837947,0
5531,0.010053379745604,16.577943110881,6.5307574600803,0
13036,0.0053408909505884,16.57832555,8.6678953689134,0
484,0.014380984064981,16.583096365115,0.57009782720637,0
10402,0.0066682860337739,16.584942250318,8.20288482983,0
12436,0.011246062362043,16.586805561257,5.6916201167018,0
11352,0.00906303481433,16.588616338523,7.1165547278876,0
5191,0.010359403960682,16.591614780109,6.3418442856882,0
8579,0.012600284280195,16.594497822671,4.4251977590776,0
9663,0.0043800789732385,16.595534531043,8.9634356409896,0
6630,0.0013217275910094,16.597966086442,9.7184608560317,0
8924,0.00081124130832155,16.598159314874,9.8284849592319,0
12567,0,16.600000000017,10,0
6628,0.0017596695177719,16.600133879294,9.6218851551807,0
4924,0.0074761661544609,16.601012218337,7.8821065823913,0
3473,0.012115179804335,16.610396151862,4.9549267720424,0
6174,0.014007943358421,16.613057326283,2.2427416422091,0
10101,0.0036870485425535,16.614266888288,9.1568126850062,0
12793,0.0077898393693002,16.614851227125,7.7511842329067,0
4578,0.0057122868919597,16.617143612193,8.5538113493664,0
11353,0.0088406069865728,16.619477017922,7.2504611770724,0
6604,0.0098536562869012,16.621449633253,6.685335279332,0
9312,0.010814430457004,16.621623621692,6.0511108622136,0
11451,0.0060097405836003,16.629695129279,8.4551832429308,0
12880,0.0047730736769773,16.630403885558,8.8539554807435,0
13484,0.011500743038387,16.633806050175,5.5331590994118,0
12936,0.0081104309449166,16.634333991316,7.6140975321496,0
9990,0.011067074663403,16.639290900405,5.8811466301834,0
10403,0.0063184048146034,16.649351647461,8.3510374167548,0
4188,0.0022423896562612,16.650186793291,9.5154451400546,0
10048,0.0086343689927465,16.651796653251,7.3713122097485,0
9499,0.00039944165770486,16.651932360666,9.9163944464339,0
9696,0.0027881558020089,16.65627380576,9.3876428811173,0
523,0.011777274455361,16.65995680779,5.3267266230132,0
13397,0.0051356859093748,16.661288673327,8.749258457251,0
9664,0.0040168149304596,16.662924778155,9.0744496285174,0
9897,0.0096734129887828,16.663838351779,6.8205188650984,0
11441,0.01304673266346,16.669433977226,4.015131401042,0
10086,0.0032694429951742,16.672512452076,9.2707873226177,0
8972,0.0069744763048463,16.678796152053,8.1131208499215,0
1940,0.012003179788094,16.680003184081,5.1477914780544,0
6629,0.0016893590276089,16.681883800599,9.6414158084492,0
7293,0.0012090121821875,16.68214362723,9.7456183747654,0
5127,0.012898748803471,16.689767028588,4.2311967248477,0
13363,0.014391440159415,16.689965543412,1.4259306536434,0
2490,0.013749089687354,16.69218440655,3.0198518597159,0
10802,0.0066662955056488,16.693920671989,8.2356282027277,0
9739,0.0084411309955135,16.697861147408,7.4876203921982,0
5192,0.010672870122425,16.698493653449,6.2161328812466,0
7408,0.0044923020048121,16.69944886154,8.9470753149393,0
5473,0,16.700000000017,10,0
4577,0.0055110521627034,16.701625018978,8.6387997294107,0
3199,0.014583832067383,16.702780395523,0.27015183204527,0
4035,0.0094420771151103,16.703132449333,6.9762046644423,0
1389,0.013959600086152,16.704655777702,2.6534433433345,0
10503,0.014471249181401,16.704694689019,1.1773115109947,0
11738,0.00079194201824852,16.708916943812,9.8348438735749,0
11881,0.0080173509874861,16.717425094488,7.6918148991827,0
9836,0.0030188312846277,16.726642870388,9.3375626877487,0
7884,0.0077394191322449,16.730120100305,7.8186450491285,0
22,0.01350977511605,16.731141390279,3.5005192323502,0
3474,0.0124540657107,16.733090603302,4.7838537686592,0
9912,0.014326677801459,16.735561639657,1.8769123652984,0
12637,0.0091730460861192,16.737884983508,7.141637181172,0
5190,0.010425343775197,16.741413563427,6.4145543418916,0
10927,0.011436261778204,16.741912682523,5.6967156327712,0
8341,0.004904654259137,16.742331274691,8.8341381571982,0
4576,0.0060664257264229,16.74309631053,8.4641174437248,0
10085,0.0037145156342746,16.744245367818,9.1649421453006,0
818,0.013318649206881,16.746834836261,3.8031782622774,0
3518,0.014133405075673,16.749192538977,2.4238278098937,0
7407,0.0042043483414849,16.750000000017,9.0348368899346,0
5474,0.00040163006788243,16.750245493113,9.9169100703689,0
6219,0.006482765051422,16.751364575706,8.3195172193542,0
4135,0.0020906087130153,16.751543924657,9.555900071289,0
4925,0.0073597949769371,16.756125410971,7.9865967342265,0
9488,0.0011164679336058,16.759618857059,9.7676459392619,0
8578,0.01273706701981,16.760099418065,4.5264830810572,0
5530,0.010095051496566,16.760301747666,6.6352317861693,0
9740,0.0088675213891733,16.763992429704,7.3123238431718,0
4134,0.002703444843253,16.771035077862,9.4168465780644,0
12810,0.0083033076085985,16.773037616234,7.5864172852664,0
9489,0.0015595233082987,16.778152832566,9.6738822546718,0
485,0.014648391906886,16.782246800983,0.8478307485258,0
8337,0.0053042350463897,16.783110263357,8.7207188947284,0
2839,0.010999846062753,16.788431241238,6.0654397577994,0
9835,0.0032711795760845,16.799484852125,9.2828789616012,0
5472,0,16.800000000017,10,0
5822,0.0068747931405352,16.805148734406,8.1915806977783,0
11263,0.012939466714682,16.806182207074,4.3739801185695,0
11695,0.0039648248621065,16.81021112266,9.1070176021701,0
11739,0.00080583122642135,16.811402009929,9.8340094513875,0
7406,0.0046385040003471,16.813217749897,8.9232517893464,0
5669,0.014371976543315,16.820184934246,2.1058287223459,0
11983,0.011789668923579,16.820829663317,5.4951183981775,0
13006,0.0036146327882662,16.824336212415,9.1993340324721,0
13312,0.014541283734343,16.826539495627,1.6346041527634,0
11984,0.012061052172553,16.827042019529,5.2716845522689,0
4036,0.0098579076782553,16.827227667582,6.8198639783989,0
10928,0.011311696447268,16.828003653839,5.8752713655361,0
3104,0.0019455831593705,16.829026566527,9.5920542583411,0
3472,0.012341435209559,16.842287674218,5.0372436480209,0
12758,0.014806727232142,16.844152164579,0,0
9741,0.0086907629794648,16.846896281472,7.4394111711699,0
5058,0.0057850681032642,16.848407545768,8.5822181806677,0
9905,0.00036207082985477,16.850000000017,9.9260292003058,0
1799,0.0081069982097763,16.851152881103,7.7079502195296,0
1388,0.014087360504692,16.854290861639,2.8418253110521,0
6220,0.0064790711725515,16.855252065683,8.3494472126091,0
6677,0.0050342074227806,16.857248473883,8.8159648604745,0
