id,potLi,x,y,z
5631,0.015497497155399,19.372972530003,5.1109154464522,0
5757,0.018608159135958,19.37362606546,0.70092596455218,0
6576,0.013857626804702,19.374720070292,6.1155584963086,0
7746,0.0070274003592219,19.376015663609,8.5516014845615,0
10176,0.0052648793546034,19.383344900853,8.9652276911701,0
13028,0.00090670468312501,19.388604502771,9.8320369072049,0
288,0.011517896506737,19.389577601676,7.1767761332376,0
4929,0.0057673026510974,19.392248704609,8.8543659686705,0
6095,0.014257545594997,19.395135705152,5.9173451939436,0
5918,0.0064393923831744,19.399493989481,8.6999569068525,0
868,0,19.400000000025,10,0
10074,0.011104999873253,19.403709272604,7.338991750722,0
11830,0.017726357680447,19.406090539734,2.9948495141717,0
3912,0.0013560228563817,19.412993102078,9.7491379795833,0
4304,0.0085148952892214,19.417090389528,8.1700849244411,0
4087,0.014646568365433,19.419545464438,5.7178165723379,0
12989,0.018465929641474,19.42182328784,1.6406477699402,0
4273,0.014984765784694,19.421882478128,5.5138926653388,0
9387,0.01223650978781,19.422274163261,6.9098007186241,0
3913,0.0018388037522076,19.426100759195,9.6593589528301,0
2767,0.0094618973236964,19.427541140501,7.8975563602875,0
11961,0.003755547520081,19.432738251365,9.2884052990322,0
10549,0.0032464304050343,19.434425760251,9.3897684255179,0
6869,0.0023271440149671,19.446763647633,9.5681372447938,0
869,0.00053788950966172,19.448492634333,9.901313881076,0
3270,0.018799371486311,19.448807282199,0.33008938499639,0
6397,0.0076660346462564,19.449197011541,8.4077719826895,0
2389,0.0042663188059339,19.450000000025,9.1866538267561,0
5115,0.018815987081677,19.451393515987,0,0
10671,0.016656420752341,19.451891459667,4.2996123893412,0
4078,0.013284279200021,19.460861346996,6.4741275006646,0
12765,0.012598085602316,19.462480033246,6.7841979085837,0
6750,0.016184064388925,19.466217704663,4.7247965449181,0
2388,0.0049976753233141,19.470179792397,9.0362189175419,0
13148,0.016470472879706,19.470765697532,4.4954599096148,0
4931,0.0054736374727439,19.472849895026,8.9338090644982,0
11979,0.0068315262412982,19.479657446203,8.6233771566205,0
4293,0.002781194966197,19.480236624977,9.4838258134659,0
6439,0.011944562428118,19.482651065187,7.0657234029518,0
4275,0.015412430300904,19.488649298721,5.3158186830891,0
13253,0.012971862796806,19.489369204434,6.6395674646209,0
9401,0.0010473802882433,19.491115939979,9.8086725641243,0
9371,0.018374413883501,19.493952472587,2.194865303061,0
590,0.010454497324413,19.495296108432,7.6100471636755,0
867,0,19.500000000025,10,0
6153,0.002026102105196,19.503418325198,9.6280721088873,0
4785,0.013794428510996,19.503800400676,6.2619062473619,0
12235,0.0072884987442524,19.50509138025,8.5177466074115,0
11273,0.0035928112756912,19.507965987695,9.3284438139176,0
5358,0.0063650688108653,19.508608715369,8.7396014068354,0
2281,0.0089760306718526,19.509167286544,8.0708719807176,0
8060,0.018127053786687,19.514969461955,2.7144339595612,0
12420,0.010002187010995,19.518535370609,7.7664675228946,0
11589,0.017759417707425,19.519126693192,3.2545712014205,0
11906,0.018763630520309,19.522256015896,1.3464960890987,0
8222,0.010980956157695,19.523836744372,7.4449827230039,0
2280,0.0082988840198597,19.524277981197,8.2631108742031,0
12933,0.0040688046858817,19.530881484255,9.2362655241025,0
6042,0.017023442410623,19.532139946395,4.1012958104732,0
6441,0.011544637851243,19.537286872052,7.2500345571718,0
4930,0.0059124449591667,19.539022811676,8.8482805045654,0
5566,0.0015953196121568,19.540747608493,9.7097219513893,0
4200,0.00053894980601788,19.547198992657,9.9025092172241,0
3639,0.0046830179933267,19.550252058597,9.1136154075586,0
6834,0.0031954767336644,19.552573104532,9.4100176930561,0
6751,0.016085962048653,19.563709648505,4.9425541674321,0
13351,0.018360319756283,19.564763379967,2.49076477327,0
1244,0.017631640261835,19.566535685991,3.5276588252427,0
4295,0.0022931740336933,19.571786193081,9.5822518618752,0
7660,0.012414729521117,19.572079389659,6.9343703020942,0
8664,0.0054109405370714,19.579453265596,8.9649522405431,0
2768,0.009608349989437,19.5800915489,7.9117434445138,0
3888,0.00099376158588679,19.583067322214,9.8208700317409,0
4126,0.014311786549952,19.592845347242,6.0767964341519,0
5020,0.014722984447283,19.593887479456,5.8543849167058,0
11366,0.007020969414956,19.596020815504,8.6048884625065,0
4199,0,19.600000000025,10,0
9158,0.0037810494040463,19.606442842624,9.3015121098792,0
10297,0.010413502260244,19.606554896494,7.6737429763932,0
6396,0.0077144404642192,19.607453664392,8.4383123319256,0
9372,0.018747140625662,19.608120913438,1.8820765926825,0
4294,0.0028148774592788,19.61939792457,9.48782728116,0
11367,0.0064677937642949,19.627692212076,8.7403974971619,0
2279,0.0087855853676471,19.629994756971,8.1641055150818,0
1243,0.017503494799511,19.630804433019,3.8118070884452,0
6942,0.0092243132735496,19.631766071291,8.0425206745243,0
1805,0.013408599733332,19.632792790185,6.5513464125568,0
9804,0.0043617503271226,19.639294077284,9.1905021752805,0
8123,0.019080675820442,19.639697056136,1.0440256955091,0
10682,0.0060469012828919,19.648178160599,8.8385139098792,0
1807,0.012998851484318,19.649901283306,6.7440360786169,0
5616,0.015570032333039,19.649958006929,5.4087471758775,0
8682,0.010849784171449,19.654621571949,7.5538400711167,0
7035,0.015947204686163,19.65643331288,5.1664799649916,0
3887,0.00061897997300859,19.657423145853,9.8896889255397,0
5019,0.015254901021213,19.657919766285,5.6131178570256,0
3889,0.001277526118674,19.658119162913,9.7719420944585,0
5565,0.0019099531717666,19.66134011533,9.6576217817576,0
6833,0.0033999357387891,19.667311899844,9.3810608044742,0
8135,0.010158611560634,19.672648927737,7.7824889793321,0
8663,0.0049313991698932,19.672989420376,9.079676991144,0
6440,0.012123839962742,19.674795298614,7.1129488624129,0
583,0.017068595812163,19.691755260934,4.3489540101938,0
7405,0.008396889151894,19.694603597572,8.2882125718412,0
4077,0.0140039134521,19.696725099201,6.3241787539535,0
5175,0,19.700000000025,10,0
585,0.016787593201283,19.701863121814,4.6038521484839,0
4102,0.0057053997483379,19.703246497888,8.9224559594661,0
7113,0.011510329038156,19.705538186836,7.3544694901359,0
12465,0.0074425144537145,19.706086265436,8.5301378656435,0
8706,0.0030514475552586,19.713190951092,9.4507300728458,0
12763,0.01907633558268,19.71457907104,1.5912518671045,0
3477,0.0025025183059068,19.718210410029,9.5526046761342,0
7768,0.018365673211039,19.720978139714,2.9813727746334,0
11665,0.006973545260655,19.725486454159,8.6454510734195,0
9019,0.012722146402239,19.732136932696,6.9150258092545,0
11889,0.001571635442088,19.732454884886,9.721831075964,0
9698,0.018785345700926,19.734037832835,2.342042325747,0
7202,0.014780737197169,19.738477440244,5.9663679657882,0
4169,0.0064142176990575,19.739962067106,8.7752748664028,0
9157,0.004054522799162,19.740630502137,9.2627826484444,0
11621,0.0045681844379678,19.74164365676,9.1621430970691,0
13310,0.010670721344421,19.745009352018,7.6541342703985,0
5668,0.016640022258012,19.749501094704,4.7940042238473,0
6943,0.0097730239116539,19.750828772219,7.9296088938632,0
12261,0.0019995582570516,19.752027435393,9.6459524625933,0
11187,0.00045030898088409,19.754120575151,9.9208749814366,0
143,0.0079611644980309,19.757158440186,8.4168996068661,0
4075,0.0010703906947233,19.757731601928,9.8117313865764,0
12547,0.003542745622441,19.764230711002,9.3630191735757,0
6941,0.0090742889792827,19.772416757082,8.1334233191888,0
4104,0.0054325405236157,19.776899165533,8.9919667683981,0
6619,0.015166341600139,19.781331382402,5.7981982457901,0
3269,0.019475574035125,19.783688838379,0.43285438156938,0
7769,0.018738609966156,19.785681736674,2.6128853245449,0
9776,0.016492999166574,19.792579479847,4.9663277021255,0
8225,0.018292790834774,19.798450436402,3.2909686449921,0
7059,0.011185306375045,19.799913449533,7.5134971499488,0
5259,0,19.800000000026,10,0
5103,0.013879208997887,19.80224405083,6.4700300104809,0
11620,0.0049962083893345,19.806285757711,9.0854434047507,0
6043,0.017586091395251,19.806395771745,4.0823328773691,0
3475,0.0030802478903486,19.814181893791,9.4536309301057,0
7601,0.0085626842240934,19.81777293405,8.2828053914832,0
549,0.016041728220044,19.820102643727,5.3129510987505,0
1806,0.013548292840761,19.822313127817,6.6335790122621,0
7122,0.012067662953721,19.823832254083,7.2212173257358,0
8338,0.015771562441384,19.824381445892,5.4894882491794,0
7667,0.0016686088005071,19.82438174616,9.7084166658802,0
3476,0.0023795272108208,19.826992683228,9.5820016804493,0
4100,0.014635392174509,19.827690169237,6.127516170678,0
9373,0.019097728109085,19.829512239713,2.1120716385897,0
5758,0.019535004289321,19.832939039062,0.75942077671036,0
8532,0.010431998538409,19.838087047409,7.7694576367137,0
12302,0.01942613766228,19.839319925234,1.3019792391667,0
142,0.0075255996062921,19.844311952938,8.5451378535001,0
3268,0.019626743159737,19.846775137733,0,0
4103,0.00616240251369,19.848443418592,8.8510365920888,0
7050,0.0069083011940949,19.854574160144,8.6892579278383,0
5260,0.00056068680300615,19.855448127921,9.9029545950669,0
6427,0.012641753438675,19.858151564607,7.0282426531115,0
5857,0.0037560596639878,19.858890442628,9.3323768543722,0
10965,0.0044144073943331,19.86224098123,9.2075999320652,0
4835,0.0011628741530653,19.867512295212,9.7985567981209,0
6357,0.013206374804344,19.872396368597,6.8144329395534,0
8104,0.005621738302508,19.875548549322,8.9690589730476,0
2556,0.0096560095100695,19.883651521724,8.012713589769,0
1242,0.018257710025109,19.890740846842,3.5604144509838,0
12189,0.0019567635086488,19.893483886761,9.660758496247,0
5008,0.019359340962937,19.895408540413,1.831288189697,0
8113,0.0027510139179859,19.898049838874,9.5199344917761,0
5258,0,19.900000000026,10,0
11017,0.0090190649903884,19.906268345301,8.1929333584949,0
3168,0.010187510633269,19.908693000967,7.8714463290025,0
11940,0.0049512612848175,19.915004000517,9.10985949995,0
141,0.0083573008604088,19.916531765206,8.3640632221094,0
2226,0.011688586252361,19.917149633415,7.405928279821,0
4099,0.014396786555499,19.9177749638,6.3255187146511,0
3823,0.017042763485196,19.92137323875,4.7466800179553,0
3506,0.011027683584506,19.923837179399,7.6243710583256,0
550,0.016500173860373,19.929326312608,5.1501307437262,0
4656,0.017635933101168,19.939999382792,4.2859197255375,0
7346,0.01575063146919,19.941340150763,5.63761171432,0
12972,0.002370611316698,19.949146922856,9.5909705872338,0
5856,0.0032667704545443,19.94917246323,9.4310352460112,0
6485,0.00038679736097032,19.949802029198,9.933964381951,0
4834,0.00089600976706573,19.950000000026,9.8468556581611,0
4833,0.0016159346023134,19.950000000026,9.7228256849196,0
584,0.017403879573443,19.957855139941,4.5163746374387,0
8801,0.0073868495272888,19.95930353464,8.6049757154684,0
11894,0.0054600095168044,19.964046288761,9.0161269441642,0
9558,0.01404053650469,19.965056635958,6.528445484338,0
12875,0.0045943653365529,19.969785296615,9.1862414873885,0
3444,0.018154613905125,19.97173270496,3.8515941544823,0
7767,0.01896782324399,19.971937669141,2.8570258064328,0
8197,0.0039798336899675,19.977946177835,9.303043225645,0
2428,0.0079066916766583,19.980383990625,8.490002003889,0
7201,0.015343991732209,19.985187418836,5.9123280385172,0
378,0.0068835139828389,19.99032243518,8.7239984991789,0
12473,0.019814322677871,19.991692977991,1.0336948823112,0
13030,0.0027989002092707,19.996791906705,9.5185318433788,0
2227,0.012456434984866,19.997143322105,7.1832338713297,0
5063,0.0061324286568367,19.998551054974,8.8852431502898,0
5292,0,20.000000000025,10,0
5745,0.019688473477684,20.000545743418,1.5450233220421,0
2555,0.0095310736388277,20.00485082131,8.0909883668441,0
12234,0.0019892512279337,20.006516113291,9.6607584962463,0
9557,0.013668115485668,20.007223237908,6.7210311389237,0
13226,0.0051049500571045,20.026877029142,9.0957417150446,0
8531,0.010756750799876,20.027505052115,7.7546962893599,0
11582,0.003589583534628,20.028441382872,9.3796274399116,0
4875,0.0011906975181847,20.031862193141,9.7987080877913,0
9634,0.019384440706895,20.031889150281,2.3805757688498,0
6426,0.013197593297949,20.036343287026,6.9308297990167,0
6863,0.018895122781685,20.037067426795,3.1495859997895,0
5293,0.00057356318143188,20.043166076341,9.9033718287519,0
12136,0.019276684028895,20.046140230025,2.6194232590704,0
4732,0.014976661696215,20.047864221376,6.162101020158,0
5139,0.0090359455948001,20.048227529148,8.2348225610068,0
12625,0.0056712706607681,20.05134129805,8.9880408607762,0
548,0.016401139679487,20.061255192797,5.3854651122124,0
2201,0.0024524622230605,20.065841468599,9.5839061380912,0
10409,0.0045075779877097,20.066858294351,9.2149630642375,0
7911,0.001730980648398,20.075618253891,9.7084166658801,0
4028,0.0031961416458366,20.076768860981,9.4545816597522,0
2228,0.012065211475965,20.077674188679,7.3651015823243,0
2554,0.010217732924154,20.079554065008,7.9316240353809,0
11233,0.020118904743283,20.083532550841,0.26013343268128,0
9775,0.017142696329112,20.086928782247,4.9212846344186,0
3507,0.011514532232633,20.086984746008,7.5498093344123,0
379,0.0075755904778674,20.09164473471,8.5948732403113,0
7623,0.018153802502844,20.092975779975,4.1001486650543,0
4731,0.014574870120946,20.099694554292,6.399317020664,0
5291,0,20.100000000025,10,0
2747,0.0084579635556403,20.101540638865,8.3932900023958,0
9031,0.015902990886726,20.108974752312,5.7365546755254,0
10408,0.0039104304111254,20.10987802944,9.3298496282378,0
9548,0.018627823418382,20.112293380337,3.6610594459919,0
13538,0.0049909244587146,20.116838127896,9.1303294851449,0
11866,0.020141523226088,20.122734156564,0.79617554868081,0
10458,0.018865874417966,20.122772865769,3.4134890574476,0
380,0.006832950727886,20.127654548782,8.7642125581208,0
5062,0.0061806358660226,20.135136454974,8.9004009804795,0
2819,0.0098344891459413,20.135794148548,8.057497599048,0
11283,0.00044283238335953,20.137895944342,9.9265047557545,0
2505,0.001130057301393,20.140526635423,9.8120706012436,0
9537,0.014147383825062,20.141089881102,6.621197009046,0
12118,0.01623319838828,20.141421080457,5.5841200882188,0
5007,0.01978148681328,20.141512179963,2.0586451611695,0
12570,0.0055031449725608,20.141906180775,9.0358809885459,0
13508,0.0044176034725002,20.150116140245,9.2417640343129,0
5718,0.017615321509404,20.150705263673,4.6645809739148,0
1795,0.00213311506237,20.150779312766,9.643629856517,0
3948,0.01796136346673,20.151014961362,4.3817884376318,0
6991,0.012990001610047,20.154579733495,7.0860416831011,0
8138,0.009006033410728,20.154746356197,8.2761597134832,0
9794,0.013727284171738,20.164921324811,6.811664475724,0
12034,0.0016863114738427,20.17307712071,9.7200565272341,0
3616,0.017002976859466,20.173164915852,5.1409333982164,0
8783,0.020291814255368,20.175032251631,0.53546140094908,0
3925,0.012539326215959,20.177194654004,7.2597816465374,0
12757,0.010731463711987,20.186013353723,7.8306142424357,0
9786,0.0035630486924796,20.18670388956,9.3994265328818,0
8714,0.011185943258835,20.187267482785,7.6985371121406,0
1794,0.0029330041389432,20.197862164274,9.5101424379112,0
13054,0,20.200000000023,10,0
2818,0.0094911635080633,20.203238638724,8.1708266443685,0
5964,0.020194110954607,20.203728147826,1.3225553914665,0
13516,0.0049093498881508,20.208306850697,9.1585138818625,0
9684,0.012096153236601,20.209898587865,7.4267547795209,0
2253,0.0006399167452102,20.214327465609,9.8949472514279,0
6632,0.015514197473042,20.222134305291,6.0611147986382,0
10166,0.0060464287571159,20.225789518957,8.9433684679165,0
2749,0.0080989008904158,20.231740787526,8.5127917227341,0
8459,0.0041641163483841,20.234241198042,9.2976652915078,0
6633,0.01591932567956,20.234900330967,5.8638913172239,0
954,0.001328115176754,20.239141622978,9.7821656756069,0
12571,0.0054672476186587,20.242551222082,9.0583813177353,0
1264,0.0073909659185469,20.246121185861,8.671895514023,0
11340,0.020480918520297,20.248148815048,0,0
9538,0.01459083134529,20.250487875072,6.5183627410033,0
5006,0.020171634458386,20.257032090469,1.7261714754457,0
955,0.0021073756663216,20.259319778492,9.6539998369232,0
6864,0.019560368114553,20.259385278953,2.8844957533109,0
880,0.013532876105444,20.263876563094,6.9564385245917,0
10372,0.017434048900719,20.267400645552,4.9783503615742,0
4752,0.0066501006034593,20.275734855676,8.8324859685335,0
2748,0.0089839878214728,20.276896822891,8.3201756736472,0
13055,0.0004261816887866,20.277703179582,9.9307233123354,0
4730,0.015116647239241,20.278660031074,6.306645235605,0
2817,0.010334245349303,20.279157875711,7.979087582457,0
11741,0.019804818426113,20.286330536579,2.5961671721029,0
2543,0.0035545519218771,20.290113465348,9.4106180930812,0
7624,0.018822703895316,20.294440592004,3.8624543566747,0
8460,0.0046765818905173,20.298593260124,9.2129999544126,0
13379,0.01638132517851,20.298737943732,5.6810607551698,0
13153,0,20.300000000022,10,0
